x,y,u_exact,u_approx
0.3,0.32,0.315817,0.315823
0.3,0.34,0.336096,0.336103
0.3,0.36,0.356438,0.356445
0.3,0.38,0.376835,0.376843
0.3,0.4,0.397282,0.39729
0.3,0.42,0.417773,0.417781
0.3,0.44,0.438298,0.438306
0.3,0.46,0.45885,0.458859
0.3,0.48,0.479421,0.479429
0.3,0.5,0.5,0.500008
0.3,0.52,0.520579,0.520588
0.3,0.54,0.54115,0.541158
0.3,0.56,0.561702,0.561709
0.3,0.58,0.582227,0.582234
0.3,0.6,0.602718,0.602723
0.3,0.62,0.623165,0.62317
0.3,0.64,0.643562,0.643566
0.3,0.66,0.663904,0.663906
0.3,0.68,0.684183,0.684184
0.3,0.7,0.704397,0.704397
0.3,0.72,0.724541,0.72454
0.3,0.74,0.744614,0.744611
0.3,0.76,0.764614,0.764609
0.3,0.78,0.784541,0.784535
0.3,0.8,0.804397,0.804389
0.3,0.82,0.824183,0.824174
0.3,0.84,0.843904,0.843892
0.3,0.86,0.863562,0.86355
0.3,0.88,0.883165,0.883151
0.3,0.9,0.902718,0.902703
0.3,0.92,0.922227,0.922212
0.3,0.94,0.941702,0.941686
0.3,0.96,0.96115,0.961133
0.3,0.98,0.980579,0.980563
0.3,1,1,0.999983
0.32,0,0,0
0.32,0.02,0.0194411,0.0194413
0.32,0.04,0.0388911,0.0388915
0.32,0.06,0.0583585,0.0583592
0.32,0.08,0.0778519,0.0778527
0.32,0.1,0.0973791,0.0973802
0.32,0.12,0.116948,0.116949
0.32,0.14,0.136564,0.136566
0.32,0.16,0.156235,0.156237
0.32,0.18,0.175965,0.175968
0.32,0.2,0.195759,0.195762
0.32,0.22,0.21562,0.215623
0.32,0.24,0.23555,0.235554
0.32,0.26,0.25555,0.255554
0.32,0.28,0.27562,0.275625
0.32,0.3,0.295759,0.295765
0.32,0.32,0.315965,0.315971
0.32,0.34,0.336235,0.336242
0.32,0.36,0.356564,0.356571
0.32,0.38,0.376948,0.376955
0.32,0.4,0.397379,0.397387
0.32,0.42,0.417852,0.41786
0.32,0.44,0.438359,0.438367
0.32,0.46,0.458891,0.458899
0.32,0.48,0.479441,0.479449
0.32,0.5,0.5,0.500008
0.32,0.52,0.520559,0.520567
0.32,0.54,0.541109,0.541116
0.32,0.56,0.561641,0.561648
0.32,0.58,0.582148,0.582154
0.32,0.6,0.602621,0.602626
0.32,0.62,0.623052,0.623057
0.32,0.64,0.643436,0.643439
0.32,0.66,0.663765,0.663767
0.32,0.68,0.684035,0.684036
0.32,0.7,0.704241,0.70424
0.32,0.72,0.72438,0.724378
0.32,0.74,0.74445,0.744447
0.32,0.76,0.76445,0.764445
0.32,0.78,0.78438,0.784374
0.32,0.8,0.804241,0.804233
0.32,0.82,0.824035,0.824025
0.32,0.84,0.843765,0.843754
0.32,0.86,0.863436,0.863424
0.32,0.88,0.883052,0.883039
0.32,0.9,0.902621,0.902607
0.32,0.92,0.922148,0.922133
0.32,0.94,0.941641,0.941626
0.32,0.96,0.961109,0.961093
0.32,0.98,0.980559,0.980543
0.32,1,1,0.999984
0.34,0,0,0
0.34,0.02,0.019461,0.0194612
0.34,0.04,0.0389305,0.0389309
0.34,0.06,0.0584169,0.0584175
0.34,0.08,0.0779283,0.0779291
0.34,0.1,0.0974723,0.0974734
0.34,0.12,0.117056,0.117058
0.34,0.14,0.136686,0.136688
0.34,0.16,0.156369,0.156371
0.34,0.18,0.176109,0.176111
0.34,0.2,0.19591,0.195913
0.34,0.22,0.215776,0.215779
0.34,0.24,0.235708,0.235712
0.34,0.26,0.255708,0.255712
0.34,0.28,0.275776,0.275781
0.34,0.3,0.29591,0.295915
0.34,0.32,0.316109,0.316115
0.34,0.34,0.336369,0.336375
0.34,0.36,0.356686,0.356693
0.34,0.38,0.377056,0.377063
0.34,0.4,0.397472,0.39748
0.34,0.42,0.417928,0.417936
0.34,0.44,0.438417,0.438425
0.34,0.46,0.458931,0.458939
0.34,0.48,0.479461,0.479469
0.34,0.5,0.5,0.500008
0.34,0.52,0.520539,0.520547
0.34,0.54,0.541069,0.541077
0.34,0.56,0.561583,0.56159
0.34,0.58,0.582072,0.582078
0.34,0.6,0.602528,0.602533
0.34,0.62,0.622944,0.622948
0.34,0.64,0.643314,0.643317
0.34,0.66,0.663631,0.663633
0.34,0.68,0.683891,0.683892
0.34,0.7,0.70409,0.704089
0.34,0.72,0.724224,0.724222
0.34,0.74,0.744292,0.744289
0.34,0.76,0.764292,0.764287
0.34,0.78,0.784224,0.784218
0.34,0.8,0.80409,0.804082
0.34,0.82,0.823891,0.823882
0.34,0.84,0.843631,0.84362
0.34,0.86,0.863314,0.863302
0.34,0.88,0.882944,0.882931
0.34,0.9,0.902528,0.902514
0.34,0.92,0.922072,0.922057
0.34,0.94,0.941583,0.941568
0.34,0.96,0.961069,0.961054
0.34,0.98,0.980539,0.980523
0.34,1,1,0.999984
0.36,0,0,0
0.36,0.02,0.0194802,0.0194804
0.36,0.04,0.0389686,0.038969
0.36,0.06,0.0584732,0.0584738
0.36,0.08,0.0780019,0.0780028
0.36,0.1,0.0975621,0.0975633
0.36,0.12,0.117161,0.117162
0.36,0.14,0.136804,0.136806
0.36,0.16,0.156498,0.1565
0.36,0.18,0.176247,0.17625
0.36,0.2,0.196055,0.196058
0.36,0.22,0.215926,0.215929
0.36,0.24,0.235861,0.235864
0.36,0.26,0.255861,0.255865
0.36,0.28,0.275926,0.275931
0.36,0.3,0.296055,0.296061
0.36,0.32,0.316247,0.316253
0.36,0.34,0.336498,0.336504
0.36,0.36,0.356804,0.356811
0.36,0.38,0.377161,0.377168
0.36,0.4,0.397562,0.397569
0.36,0.42,0.418002,0.418009
0.36,0.44,0.438473,0.438481
0.36,0.46,0.458969,0.458976
0.36,0.48,0.47948,0.479488
0.36,0.5,0.5,0.500008
0.36,0.52,0.52052,0.520527
0.36,0.54,0.541031,0.541038
0.36,0.56,0.561527,0.561533
0.36,0.58,0.581998,0.582004
0.36,0.6,0.602438,0.602443
0.36,0.62,0.622839,0.622843
0.36,0.64,0.643196,0.643199
0.36,0.66,0.663502,0.663504
0.36,0.68,0.683753,0.683753
0.36,0.7,0.703945,0.703944
0.36,0.72,0.724074,0.724072
0.36,0.74,0.744139,0.744136
0.36,0.76,0.764139,0.764135
0.36,0.78,0.784074,0.784068
0.36,0.8,0.803945,0.803937
0.36,0.82,0.823753,0.823744
0.36,0.84,0.843502,0.843492
0.36,0.86,0.863196,0.863184
0.36,0.88,0.882839,0.882827
0.36,0.9,0.902438,0.902424
0.36,0.92,0.921998,0.921984
0.36,0.94,0.941527,0.941512
0.36,0.96,0.961031,0.961016
0.36,0.98,0.98052,0.980505
0.36,1,1,0.999985
0.38,0,0,0
0.38,0.02,0.0194987,0.0194989
0.38,0.04,0.0390052,0.0390057
0.38,0.06,0.0585275,0.0585281
0.38,0.08,0.078073,0.0780739
0.38,0.1,0.0976488,0.09765
0.38,0.12,0.117262,0.117263
0.38,0.14,0.136918,0.13692
0.38,0.16,0.156623,0.156625
0.38,0.18,0.176381,0.176383
0.38,0.2,0.196196,0.196199
0.38,0.22,0.216071,0.216074
0.38,0.24,0.236008,0.236012
0.38,0.26,0.256008,0.256012
0.38,0.28,0.276071,0.276075
0.38,0.3,0.296196,0.296201
0.38,0.32,0.316381,0.316386
0.38,0.34,0.336623,0.336629
0.38,0.36,0.356918,0.356924
0.38,0.38,0.377262,0.377269
0.38,0.4,0.397649,0.397656
0.38,0.42,0.418073,0.41808
0.38,0.44,0.438527,0.438535
0.38,0.46,0.459005,0.459013
0.38,0.48,0.479499,0.479506
0.38,0.5,0.5,0.500007
0.38,0.52,0.520501,0.520508
0.38,0.54,0.540995,0.541001
0.38,0.56,0.561473,0.561479
0.38,0.58,0.581927,0.581933
0.38,0.6,0.602351,0.602356
0.38,0.62,0.622738,0.622742
0.38,0.64,0.643082,0.643085
0.38,0.66,0.663377,0.663379
0.38,0.68,0.683619,0.68362
0.38,0.7,0.703804,0.703804
0.38,0.72,0.723929,0.723927
0.38,0.74,0.743992,0.743989
0.38,0.76,0.763992,0.763987
0.38,0.78,0.783929,0.783923
0.38,0.8,0.803804,0.803797
0.38,0.82,0.823619,0.823611
0.38,0.84,0.843377,0.843367
0.38,0.86,0.863082,0.863071
0.38,0.88,0.882738,0.882726
0.38,0.9,0.902351,0.902338
0.38,0.92,0.921927,0.921913
0.38,0.94,0.941473,0.941458
0.38,0.96,0.960995,0.96098
0.38,0.98,0.980501,0.980487
0.38,1,1,0.999985
0.4,0,0,0
0.4,0.02,0.0195165,0.0195167
0.4,0.04,0.0390406,0.039041
0.4,0.06,0.0585798,0.0585805
0.4,0.08,0.0781415,0.0781424
0.4,0.1,0.0977324,0.0977336
0.4,0.12,0.117359,0.117361
0.4,0.14,0.137027,0.137029
0.4,0.16,0.156743,0.156745
0.4,0.18,0.176509,0.176512
0.4,0.2,0.196331,0.196334
0.4,0.22,0.21621,0.216214
0.4,0.24,0.23615,0.236153
0.4,0.26,0.25615,0.256154
0.4,0.28,0.27621,0.276215
0.4,0.3,0.296331,0.296336
0.4,0.32,0.316509,0.316515
0.4,0.34,0.336743,0.336749
0.4,0.36,0.357027,0.357034
0.4,0.38,0.377359,0.377366
0.4,0.4,0.397732,0.397739
0.4,0.42,0.418141,0.418149
0.4,0.44,0.43858,0.438587
0.4,0.46,0.459041,0.459048
0.4,0.48,0.479516,0.479524
0.4,0.5,0.5,0.500007
0.4,0.52,0.520484,0.52049
0.4,0.54,0.540959,0.540966
0.4,0.56,0.56142,0.561426
0.4,0.58,0.581859,0.581864
0.4,0.6,0.602268,0.602272
0.4,0.62,0.622641,0.622645
0.4,0.64,0.642973,0.642975
0.4,0.66,0.663257,0.663259
0.4,0.68,0.683491,0.683491
0.4,0.7,0.703669,0.703668
0.4,0.72,0.72379,0.723788
0.4,0.74,0.74385,0.743847
0.4,0.76,0.76385,0.763846
0.4,0.78,0.78379,0.783784
0.4,0.8,0.803669,0.803662
0.4,0.82,0.823491,0.823482
0.4,0.84,0.843257,0.843248
0.4,0.86,0.862973,0.862962
0.4,0.88,0.882641,0.882629
0.4,0.9,0.902268,0.902255
0.4,0.92,0.921859,0.921845
0.4,0.94,0.94142,0.941406
0.4,0.96,0.960959,0.960945
0.4,0.98,0.980484,0.980469
0.4,1,1,0.999986
0.42,0,0,0
0.42,0.02,0.0195337,0.0195339
0.42,0.04,0.0390747,0.0390751
0.42,0.06,0.0586303,0.058631
0.42,0.08,0.0782076,0.0782085
0.42,0.1,0.097813,0.0978142
0.42,0.12,0.117453,0.117454
0.42,0.14,0.137133,0.137135
0.42,0.16,0.156859,0.156861
0.42,0.18,0.176633,0.176636
0.42,0.2,0.196461,0.196464
0.42,0.22,0.216345,0.216348
0.42,0.24,0.236287,0.23629
0.42,0.26,0.256287,0.256291
0.42,0.28,0.276345,0.27635
0.42,0.3,0.296461,0.296466
0.42,0.32,0.316633,0.316639
0.42,0.34,0.336859,0.336864
0.42,0.36,0.357133,0.357139
0.42,0.38,0.377453,0.377459
0.42,0.4,0.397813,0.39782
0.42,0.42,0.418208,0.418214
0.42,0.44,0.43863,0.438637
0.42,0.46,0.459075,0.459082
0.42,0.48,0.479534,0.479541
0.42,0.5,0.5,0.500007
0.42,0.52,0.520466,0.520473
0.42,0.54,0.540925,0.540931
0.42,0.56,0.56137,0.561375
0.42,0.58,0.581792,0.581797
0.42,0.6,0.602187,0.602191
0.42,0.62,0.622547,0.62255
0.42,0.64,0.642867,0.642869
0.42,0.66,0.663141,0.663143
0.42,0.68,0.683367,0.683367
0.42,0.7,0.703539,0.703538
0.42,0.72,0.723655,0.723653
0.42,0.74,0.743713,0.74371
0.42,0.76,0.763713,0.763709
0.42,0.78,0.783655,0.783649
0.42,0.8,0.803539,0.803532
0.42,0.82,0.823367,0.823358
0.42,0.84,0.843141,0.843132
0.42,0.86,0.862867,0.862856
0.42,0.88,0.882547,0.882536
0.42,0.9,0.902187,0.902175
0.42,0.92,0.921792,0.92178
0.42,0.94,0.94137,0.941356
0.42,0.96,0.960925,0.960912
0.42,0.98,0.980466,0.980453
0.42,1,1,0.999986
0.44,0,0,0
0.44,0.02,0.0195503,0.0195505
0.44,0.04,0.0391076,0.0391081
0.44,0.06,0.058679,0.0586797
0.44,0.08,0.0782713,0.0782722
0.44,0.1,0.0978908,0.097892
0.44,0.12,0.117544,0.117545
0.44,0.14,0.137235,0.137237
0.44,0.16,0.15697,0.156972
0.44,0.18,0.176753,0.176756
0.44,0.2,0.196587,0.19659
0.44,0.22,0.216475,0.216478
0.44,0.24,0.236419,0.236422
0.44,0.26,0.256419,0.256423
0.44,0.28,0.276475,0.27648
0.44,0.3,0.296587,0.296592
0.44,0.32,0.316753,0.316758
0.44,0.34,0.33697,0.336976
0.44,0.36,0.357235,0.357241
0.44,0.38,0.377544,0.37755
0.44,0.4,0.397891,0.397897
0.44,0.42,0.418271,0.418278
0.44,0.44,0.438679,0.438686
0.44,0.46,0.459108,0.459114
0.44,0.48,0.47955,0.479557
0.44,0.5,0.5,0.500007
0.44,0.52,0.52045,0.520456
0.44,0.54,0.540892,0.540898
0.44,0.56,0.561321,0.561326
0.44,0.58,0.581729,0.581734
0.44,0.6,0.602109,0.602113
0.44,0.62,0.622456,0.62246
0.44,0.64,0.642765,0.642767
0.44,0.66,0.66303,0.663031
0.44,0.68,0.683247,0.683247
0.44,0.7,0.703413,0.703412
0.44,0.72,0.723525,0.723523
0.44,0.74,0.743581,0.743578
0.44,0.76,0.763581,0.763577
0.44,0.78,0.783525,0.783519
0.44,0.8,0.803413,0.803406
0.44,0.82,0.823247,0.823239
0.44,0.84,0.84303,0.843021
0.44,0.86,0.862765,0.862755
0.44,0.88,0.882456,0.882445
0.44,0.9,0.902109,0.902097
0.44,0.92,0.921729,0.921716
0.44,0.94,0.941321,0.941308
0.44,0.96,0.960892,0.960879
0.44,0.98,0.98045,0.980437
0.44,1,1,0.999987
0.46,0,0,0
0.46,0.02,0.0195662,0.0195665
0.46,0.04,0.0391393,0.0391398
0.46,0.06,0.058726,0.0587267
0.46,0.08,0.0783327,0.0783337
0.46,0.1,0.0979658,0.097967
0.46,0.12,0.117631,0.117632
0.46,0.14,0.137333,0.137335
0.46,0.16,0.157078,0.15708
0.46,0.18,0.176869,0.176871
0.46,0.2,0.196709,0.196711
0.46,0.22,0.2166,0.216604
0.46,0.24,0.236546,0.23655
0.46,0.26,0.256546,0.25655
0.46,0.28,0.2766,0.276605
0.46,0.3,0.296709,0.296713
0.46,0.32,0.316869,0.316874
0.46,0.34,0.337078,0.337083
0.46,0.36,0.357333,0.357339
0.46,0.38,0.377631,0.377637
0.46,0.4,0.397966,0.397972
0.46,0.42,0.418333,0.418339
0.46,0.44,0.438726,0.438733
0.46,0.46,0.459139,0.459146
0.46,0.48,0.479566,0.479573
0.46,0.5,0.5,0.500006
0.46,0.52,0.520434,0.52044
0.46,0.54,0.540861,0.540866
0.46,0.56,0.561274,0.561279
0.46,0.58,0.581667,0.581672
0.46,0.6,0.602034,0.602038
0.46,0.62,0.622369,0.622372
0.46,0.64,0.642667,0.642669
0.46,0.66,0.662922,0.662923
0.46,0.68,0.683131,0.683132
0.46,0.7,0.703291,0.703291
0.46,0.72,0.7234,0.723397
0.46,0.74,0.743454,0.743451
0.46,0.76,0.763454,0.76345
0.46,0.78,0.7834,0.783394
0.46,0.8,0.803291,0.803285
0.46,0.82,0.823131,0.823124
0.46,0.84,0.842922,0.842913
0.46,0.86,0.862667,0.862657
0.46,0.88,0.882369,0.882358
0.46,0.9,0.902034,0.902023
0.46,0.92,0.921667,0.921655
0.46,0.94,0.941274,0.941262
0.46,0.96,0.960861,0.960848
0.46,0.98,0.980434,0.980421
0.46,1,1,0.999987
0.48,0,0,0
0.48,0.02,0.0195817,0.0195819
0.48,0.04,0.0391699,0.0391704
0.48,0.06,0.0587713,0.058772
0.48,0.08,0.078392,0.078393
0.48,0.1,0.0980381,0.0980393
0.48,0.12,0.117715,0.117717
0.48,0.14,0.137428,0.13743
0.48,0.16,0.157182,0.157184
0.48,0.18,0.17698,0.176982
0.48,0.2,0.196826,0.196828
0.48,0.22,0.216721,0.216725
0.48,0.24,0.236669,0.236672
0.48,0.26,0.256669,0.256673
0.48,0.28,0.276721,0.276726
0.48,0.3,0.296826,0.29683
0.48,0.32,0.31698,0.316985
0.48,0.34,0.337182,0.337187
0.48,0.36,0.357428,0.357434
0.48,0.38,0.377715,0.377721
0.48,0.4,0.398038,0.398044
0.48,0.42,0.418392,0.418398
0.48,0.44,0.438771,0.438778
0.48,0.46,0.45917,0.459176
0.48,0.48,0.479582,0.479588
0.48,0.5,0.5,0.500006
0.48,0.52,0.520418,0.520424
0.48,0.54,0.54083,0.540835
0.48,0.56,0.561229,0.561234
0.48,0.58,0.581608,0.581612
0.48,0.6,0.601962,0.601966
0.48,0.62,0.622285,0.622288
0.48,0.64,0.642572,0.642574
0.48,0.66,0.662818,0.662819
0.48,0.68,0.68302,0.68302
0.48,0.7,0.703174,0.703173
0.48,0.72,0.723279,0.723277
0.48,0.74,0.743331,0.743328
0.48,0.76,0.763331,0.763327
0.48,0.78,0.783279,0.783273
0.48,0.8,0.803174,0.803168
0.48,0.82,0.82302,0.823012
0.48,0.84,0.842818,0.84281
0.48,0.86,0.862572,0.862562
0.48,0.88,0.882285,0.882275
0.48,0.9,0.901962,0.901951
0.48,0.92,0.921608,0.921596
0.48,0.94,0.941229,0.941217
0.48,0.96,0.96083,0.960818
0.48,0.98,0.980418,0.980406
0.48,1,1,0.999988
0.5,0,0,0
0.5,0.02,0.0195965,0.0195968
0.5,0.04,0.0391994,0.0391999
0.5,0.06,0.058815,0.0588157
0.5,0.08,0.0784492,0.0784501
0.5,0.1,0.0981079,0.0981091
0.5,0.12,0.117796,0.117798
0.5,0.14,0.13752,0.137521
0.5,0.16,0.157282,0.157284
0.5,0.18,0.177087,0.17709
0.5,0.2,0.196938,0.196941
0.5,0.22,0.216838,0.216841
0.5,0.24,0.236787,0.236791
0.5,0.26,0.256787,0.256791
0.5,0.28,0.276838,0.276842
0.5,0.3,0.296938,0.296943
0.5,0.32,0.317087,0.317092
0.5,0.34,0.337282,0.337287
0.5,0.36,0.35752,0.357525
0.5,0.38,0.377796,0.377802
0.5,0.4,0.398108,0.398114
0.5,0.42,0.418449,0.418455
0.5,0.44,0.438815,0.438821
0.5,0.46,0.459199,0.459206
0.5,0.48,0.479597,0.479603
0.5,0.5,0.5,0.500006
0.5,0.52,0.520403,0.520409
0.5,0.54,0.540801,0.540806
0.5,0.56,0.561185,0.56119
0.5,0.58,0.581551,0.581555
0.5,0.6,0.601892,0.601896
0.5,0.62,0.622204,0.622206
0.5,0.64,0.64248,0.642482
0.5,0.66,0.662718,0.662719
0.5,0.68,0.682913,0.682913
0.5,0.7,0.703062,0.703061
0.5,0.72,0.723162,0.72316
0.5,0.74,0.743213,0.74321
0.5,0.76,0.763213,0.763209
0.5,0.78,0.783162,0.783157
0.5,0.8,0.803062,0.803055
0.5,0.82,0.822913,0.822905
0.5,0.84,0.842718,0.84271
0.5,0.86,0.86248,0.862471
0.5,0.88,0.882204,0.882194
0.5,0.9,0.901892,0.901881
0.5,0.92,0.921551,0.92154
0.5,0.94,0.941185,0.941173
0.5,0.96,0.960801,0.960789
0.5,0.98,0.980403,0.980392
0.5,1,1,0.999988
0.52,0,0,0
0.52,0.02,0.0196109,0.0196111
0.52,0.04,0.0392279,0.0392284
0.52,0.06,0.0588571,0.0588578
0.52,0.08,0.0785043,0.0785053
0.52,0.1,0.0981751,0.0981763
0.52,0.12,0.117875,0.117876
0.52,0.14,0.137608,0.13761
0.52,0.16,0.157379,0.157381
0.52,0.18,0.177191,0.177193
0.52,0.2,0.197047,0.19705
0.52,0.22,0.21695,0.216953
0.52,0.24,0.236901,0.236905
0.52,0.26,0.256901,0.256905
0.52,0.28,0.27695,0.276954
0.52,0.3,0.297047,0.297052
0.52,0.32,0.317191,0.317196
0.52,0.34,0.337379,0.337384
0.52,0.36,0.357608,0.357613
0.52,0.38,0.377875,0.37788
0.52,0.4,0.398175,0.398181
0.52,0.42,0.418504,0.41851
0.52,0.44,0.438857,0.438863
0.52,0.46,0.459228,0.459234
0.52,0.48,0.479611,0.479617
0.52,0.5,0.5,0.500006
0.52,0.52,0.520389,0.520394
0.52,0.54,0.540772,0.540777
0.52,0.56,0.561143,0.561147
0.52,0.58,0.581496,0.5815
0.52,0.6,0.601825,0.601828
0.52,0.62,0.622125,0.622128
0.52,0.64,0.642392,0.642394
0.52,0.66,0.662621,0.662622
0.52,0.68,0.682809,0.682809
0.52,0.7,0.702953,0.702952
0.52,0.72,0.72305,0.723048
0.52,0.74,0.743099,0.743095
0.52,0.76,0.763099,0.763094
0.52,0.78,0.78305,0.783044
0.52,0.8,0.802953,0.802946
0.52,0.82,0.822809,0.822802
0.52,0.84,0.842621,0.842613
0.52,0.86,0.862392,0.862383
0.52,0.88,0.882125,0.882116
0.52,0.9,0.901825,0.901815
0.52,0.92,0.921496,0.921485
0.52,0.94,0.941143,0.941132
0.52,0.96,0.960772,0.960761
0.52,0.98,0.980389,0.980378
0.52,1,1,0.999989
0.54,0,0,0
0.54,0.02,0.0196247,0.0196249
0.54,0.04,0.0392554,0.0392558
0.54,0.06,0.0588977,0.0588984
0.54,0.08,0.0785575,0.0785584
0.54,0.1,0.09824,0.0982412
0.54,0.12,0.11795,0.117952
0.54,0.14,0.137693,0.137695
0.54,0.16,0.157472,0.157474
0.54,0.18,0.177291,0.177293
0.54,0.2,0.197152,0.197155
0.54,0.22,0.217059,0.217062
0.54,0.24,0.237012,0.237015
0.54,0.26,0.257012,0.257015
0.54,0.28,0.277059,0.277063
0.54,0.3,0.297152,0.297157
0.54,0.32,0.317291,0.317295
0.54,0.34,0.337472,0.337477
0.54,0.36,0.357693,0.357698
0.54,0.38,0.37795,0.377956
0.54,0.4,0.39824,0.398246
0.54,0.42,0.418558,0.418563
0.54,0.44,0.438898,0.438903
0.54,0.46,0.459255,0.459261
0.54,0.48,0.479625,0.47963
0.54,0.5,0.5,0.500005
0.54,0.52,0.520375,0.52038
0.54,0.54,0.540745,0.540749
0.54,0.56,0.561102,0.561107
0.54,0.58,0.581442,0.581446
0.54,0.6,0.60176,0.601763
0.54,0.62,0.62205,0.622052
0.54,0.64,0.642307,0.642309
0.54,0.66,0.662528,0.662529
0.54,0.68,0.682709,0.682709
0.54,0.7,0.702848,0.702847
0.54,0.72,0.722941,0.722939
0.54,0.74,0.742988,0.742985
0.54,0.76,0.762988,0.762984
0.54,0.78,0.782941,0.782936
0.54,0.8,0.802848,0.802842
0.54,0.82,0.822709,0.822702
0.54,0.84,0.842528,0.84252
0.54,0.86,0.862307,0.862298
0.54,0.88,0.88205,0.88204
0.54,0.9,0.90176,0.90175
0.54,0.92,0.921442,0.921432
0.54,0.94,0.941102,0.941091
0.54,0.96,0.960745,0.960734
0.54,0.98,0.980375,0.980364
0.54,1,1,0.999989
0.56,0,0,0
0.56,0.02,0.0196381,0.0196383
0.56,0.04,0.0392818,0.0392823
0.56,0.06,0.0589369,0.0589376
0.56,0.08,0.0786088,0.0786097
0.56,0.1,0.0983026,0.0983038
0.56,0.12,0.118023,0.118025
0.56,0.14,0.137775,0.137777
0.56,0.16,0.157562,0.157564
0.56,0.18,0.177387,0.177389
0.56,0.2,0.197254,0.197256
0.56,0.22,0.217163,0.217166
0.56,0.24,0.237118,0.237121
0.56,0.26,0.257118,0.257122
0.56,0.28,0.277163,0.277167
0.56,0.3,0.297254,0.297258
0.56,0.32,0.317387,0.317392
0.56,0.34,0.337562,0.337567
0.56,0.36,0.357775,0.35778
0.56,0.38,0.378023,0.378028
0.56,0.4,0.398303,0.398308
0.56,0.42,0.418609,0.418614
0.56,0.44,0.438937,0.438943
0.56,0.46,0.459282,0.459287
0.56,0.48,0.479638,0.479644
0.56,0.5,0.5,0.500005
0.56,0.52,0.520362,0.520367
0.56,0.54,0.540718,0.540723
0.56,0.56,0.561063,0.561067
0.56,0.58,0.581391,0.581395
0.56,0.6,0.601697,0.6017
0.56,0.62,0.621977,0.621979
0.56,0.64,0.642225,0.642227
0.56,0.66,0.662438,0.662439
0.56,0.68,0.682613,0.682613
0.56,0.7,0.702746,0.702745
0.56,0.72,0.722837,0.722835
0.56,0.74,0.742882,0.742879
0.56,0.76,0.762882,0.762878
0.56,0.78,0.782837,0.782832
0.56,0.8,0.802746,0.802741
0.56,0.82,0.822613,0.822606
0.56,0.84,0.842438,0.842431
0.56,0.86,0.862225,0.862217
0.56,0.88,0.881977,0.881968
0.56,0.9,0.901697,0.901688
0.56,0.92,0.921391,0.921381
0.56,0.94,0.941063,0.941053
0.56,0.96,0.960718,0.960708
0.56,0.98,0.980362,0.980351
0.56,1,1,0.999989
0.58,0,0,0
0.58,0.02,0.0196509,0.0196512
0.58,0.04,0.0393074,0.0393078
0.58,0.06,0.0589747,0.0589754
0.58,0.08,0.0786583,0.0786592
0.58,0.1,0.098363,0.0983641
0.58,0.12,0.118093,0.118095
0.58,0.14,0.137854,0.137856
0.58,0.16,0.157648,0.15765
0.58,0.18,0.17748,0.177482
0.58,0.2,0.197351,0.197354
0.58,0.22,0.217264,0.217267
0.58,0.24,0.23722,0.237224
0.58,0.26,0.25722,0.257224
0.58,0.28,0.277264,0.277268
0.58,0.3,0.297351,0.297355
0.58,0.32,0.31748,0.317484
0.58,0.34,0.337648,0.337653
0.58,0.36,0.357854,0.357859
0.58,0.38,0.378093,0.378099
0.58,0.4,0.398363,0.398368
0.58,0.42,0.418658,0.418664
0.58,0.44,0.438975,0.43898
0.58,0.46,0.459307,0.459313
0.58,0.48,0.479651,0.479656
0.58,0.5,0.5,0.500005
0.58,0.52,0.520349,0.520354
0.58,0.54,0.540693,0.540697
0.58,0.56,0.561025,0.561029
0.58,0.58,0.581342,0.581345
0.58,0.6,0.601637,0.60164
0.58,0.62,0.621907,0.621909
0.58,0.64,0.642146,0.642147
0.58,0.66,0.662352,0.662352
0.58,0.68,0.68252,0.68252
0.58,0.7,0.702649,0.702648
0.58,0.72,0.722736,0.722734
0.58,0.74,0.74278,0.742777
0.58,0.76,0.76278,0.762776
0.58,0.78,0.782736,0.782731
0.58,0.8,0.802649,0.802643
0.58,0.82,0.82252,0.822513
0.58,0.84,0.842352,0.842344
0.58,0.86,0.862146,0.862138
0.58,0.88,0.881907,0.881898
0.58,0.9,0.901637,0.901628
0.58,0.92,0.921342,0.921332
0.58,0.94,0.941025,0.941015
0.58,0.96,0.960693,0.960682
0.58,0.98,0.980349,0.980339
0.58,1,1,0.99999
0.6,0,0,0
0.6,0.02,0.0196633,0.0196636
0.6,0.04,0.039332,0.0393325
0.6,0.06,0.0590112,0.0590119
0.6,0.08,0.078706,0.0787069
0.6,0.1,0.0984212,0.0984223
0.6,0.12,0.118161,0.118163
0.6,0.14,0.13793,0.137932
0.6,0.16,0.157732,0.157734
0.6,0.18,0.17757,0.177572
0.6,0.2,0.197445,0.197448
0.6,0.22,0.217361,0.217364
0.6,0.24,0.237319,0.237322
0.6,0.26,0.257319,0.257323
0.6,0.28,0.277361,0.277365
0.6,0.3,0.297445,0.297449
0.6,0.32,0.31757,0.317574
0.6,0.34,0.337732,0.337737
0.6,0.36,0.35793,0.357935
0.6,0.38,0.378161,0.378166
0.6,0.4,0.398421,0.398426
0.6,0.42,0.418706,0.418711
0.6,0.44,0.439011,0.439016
0.6,0.46,0.459332,0.459337
0.6,0.48,0.479663,0.479668
0.6,0.5,0.5,0.500005
0.6,0.52,0.520337,0.520341
0.6,0.54,0.540668,0.540672
0.6,0.56,0.560989,0.560993
0.6,0.58,0.581294,0.581297
0.6,0.6,0.601579,0.601582
0.6,0.62,0.621839,0.621841
